#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000    3.591163015
    0.100000000    3.202920687
    0.200000000    0.000000000
    0.300000000    0.183580964
    0.400000000    1.727573769
    0.500000000    3.192009841
    0.600000000    3.534892963
    0.700000000    3.582405741
    0.800000000    3.591222954
    0.900000000    3.591222954
    1.000000000    3.591222954
    1.100000000    3.591222954
    1.200000000    3.591222954
    1.300000000    3.591222954
    1.400000000    3.591222954
    1.500000000    3.591222954
    1.600000000    3.591222954
    1.700000000    3.591222954
    1.800000000    3.591222954
    1.900000000    3.591222954
    2.000000000    3.591222954
    2.100000000    3.591222954
    2.200000000    3.591222954
    2.300000000    3.591222954
    2.400000000    3.591222954
    2.500000000    3.591222954
    2.600000000    3.591222954
    2.700000000    3.591222954
    2.800000000    3.591222954
    2.900000000    3.591222954
    3.000000000    3.591222954
    3.100000000    3.591222954
    3.200000000    3.591222954
    3.300000000    3.591222954
    3.400000000    3.591222954
    3.500000000    3.591222954
    3.600000000    3.591222954
    3.700000000    3.591222954
    3.800000000    3.591222954
    3.900000000    3.591222954
    4.000000000    3.591222954
    4.100000000    3.591222954
    4.200000000    3.591222954
    4.300000000    3.591222954
    4.400000000    3.591222954
    4.500000000    3.591222954
    4.600000000    3.591222954
    4.700000000    3.591222954
    4.800000000    3.591222954
    4.900000000    3.591222954
    5.000000000    3.591222954
