#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    1.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    2.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    3.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    4.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    5.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    6.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    7.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    8.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
    9.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   10.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   11.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   12.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   13.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   14.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   15.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   16.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   17.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   18.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   19.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   20.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   21.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   22.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   23.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   24.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   25.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   26.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   27.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   28.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   29.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   30.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   31.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   32.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   33.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   34.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   35.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   36.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   37.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   38.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   39.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   40.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   41.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   42.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   43.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   44.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   45.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   46.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   47.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   48.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   49.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   50.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   51.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   52.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   53.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   54.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   55.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   56.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   57.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   58.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
   59.000000000    0.000000000   71.618162184   -0.000000000   -0.000000004
   60.000000000    0.000000000   71.618162184   -0.000000000   -0.000000050
   61.000000000    0.000000000   71.618162040   -0.000000312   -0.000026045
   62.000000000    0.000000000   71.618153475   -0.000018145   -0.001121780
   63.000000000    0.000000000   71.618014960   -0.000296424   -0.015256141
   64.000000000    0.000000000   71.617052854   -0.002027902   -0.106995281
   65.000000000    0.000000000   71.611775298   -0.010385600   -0.583654288
   66.000000000    0.000000000   71.588775129   -0.041688409   -2.561018175
   67.000000000    0.000000000   71.508625703   -0.132711448   -9.135377910
   68.000000000    0.000000000   71.286063233   -0.334595145  -26.641083407
   69.000000000    0.000000000   70.794981039   -0.666048512  -63.913542018
   70.000000000    0.000000000   69.938464764   -1.039430067 -127.149132447
   71.000000000    0.000000000   68.770583215   -1.249227425 -211.809874318
   72.000000000    0.000000000   67.564607925   -1.091319809 -298.437599468
   73.000000000    0.000000000   66.725812297   -0.527838587 -358.394433938
   74.000000000    0.000000000   66.584409934    0.257370482 -367.688366640
   75.000000000    0.000000000   67.208806284    0.948674009 -320.848618237
   76.000000000    0.000000000   68.356529650    1.271908810 -235.792883933
   77.000000000    0.000000000   69.605675693    1.163164522 -144.143041769
   78.000000000    0.000000000   70.595847805    0.795940814  -72.421719218
   79.000000000    0.000000000   71.195537786    0.418189035  -29.605760109
   80.000000000    0.000000000   71.477463264    0.169848379   -9.760796592
   81.000000000    0.000000000   71.580783045    0.053403168   -2.575017143
   82.000000000    0.000000000   71.610318690    0.012951361   -0.538047367
   83.000000000    0.000000000   71.617097892    0.001956140   -0.070563248
   84.000000000    0.000000000   71.618151280    0.000020220   -0.001760429
   85.000000000    0.000000000   71.618161938    0.000000482   -0.000048075
   86.000000000    0.000000000   71.618162184   -0.000000000   -0.000000000
