#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    1.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    2.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    3.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    4.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    5.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    6.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    7.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    8.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
    9.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   10.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   11.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   12.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   13.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   14.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   15.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   16.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   17.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   18.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   19.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   20.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   21.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   22.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   23.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   24.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   25.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   26.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   27.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   28.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   29.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   30.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   31.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   32.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   33.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   34.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   35.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   36.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   37.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   38.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   39.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   40.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   41.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   42.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   43.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   44.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   45.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   46.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   47.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   48.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   49.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   50.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   51.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   52.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   53.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   54.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   55.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   56.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   57.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   58.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   59.000000000    0.000000000   60.125721000   -0.000000000   -0.000000000
   60.000000000    0.000000000   60.125721000   -0.000000000   -0.000000017
   61.000000000    0.000000000   60.125720998   -0.000000003   -0.000000322
   62.000000000    0.000000000   60.125720977   -0.000000046   -0.000004795
   63.000000000    0.000000000   60.125716808   -0.000009052   -0.000565284
   64.000000000    0.000000000   60.125687211   -0.000064913   -0.004542728
   65.000000000    0.000000000   60.125516838   -0.000342200   -0.027238920
   66.000000000    0.000000000   60.124756036   -0.001380015   -0.127964923
   67.000000000    0.000000000   60.122155800   -0.004219693   -0.470479531
   68.000000000    0.000000000   60.115428852   -0.009640660   -1.352826627
   69.000000000    0.000000000   60.102511715   -0.016005472   -3.041021829
   70.000000000    0.000000000   60.084843884   -0.018084290   -5.342840502
   71.000000000    0.000000000   60.069496896   -0.010971545   -7.335863407
   72.000000000    0.000000000   60.065329380    0.003147865   -7.871365761
   73.000000000    0.000000000   60.075061829    0.015163202   -6.600917555
   74.000000000    0.000000000   60.092530452    0.018133937   -4.327114086
   75.000000000    0.000000000   60.108733271    0.013473542   -2.218092736
   76.000000000    0.000000000   60.118926340    0.007062972   -0.889572580
   77.000000000    0.000000000   60.123596097    0.002730933   -0.279353932
   78.000000000    0.000000000   60.125201016    0.000795559   -0.068772346
   79.000000000    0.000000000   60.125621386    0.000176633   -0.013282020
