#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 62.123178 0.457004 71.643167 0.216643
 1.000000 63.251718 0.435819 73.550878 0.227172
 2.000000 62.224704 0.450033 72.675450 0.277015
 3.000000 63.377621 0.377646 71.209361 0.218517
 4.000000 64.853340 0.357309 71.446593 0.267531
 5.000000 63.802068 0.445094 73.775211 0.228890
 6.000000 66.294392 0.343212 68.478447 0.313351
 7.000000 69.018841 0.331729 70.958758 0.310148
 8.000000 65.063846 0.391082 69.387808 0.289003
 9.000000 64.234683 0.405092 72.907561 0.215967
 10.000000 61.633622 0.453047 73.288247 0.201633
 11.000000 59.801874 0.498308 74.073823 0.165973
 12.000000 61.009967 0.519778 76.257213 0.181843
 13.000000 60.048432 0.490445 73.795680 0.210966
 14.000000 59.053219 0.521406 75.434137 0.177694
 15.000000 66.373471 0.312362 70.925060 0.253354
 16.000000 64.641313 0.451170 72.628219 0.250842
 17.000000 59.335651 0.541433 74.915925 0.203509
 18.000000 66.422040 0.344334 70.581067 0.294182
 19.000000 65.054721 0.412329 71.941053 0.272748
 20.000000 66.581312 0.264402 71.562886 0.190530
 21.000000 63.223470 0.405816 72.649381 0.207495
 22.000000 64.644907 0.397010 68.895409 0.326085
 23.000000 66.181300 0.317725 70.676012 0.274516
 24.000000 67.056721 0.346553 69.266888 0.329060
 25.000000 66.132419 0.365073 70.007737 0.288185
 26.000000 66.494298 0.353573 71.570245 0.253237
 27.000000 57.313892 0.539626 71.613868 0.235059
 28.000000 60.965463 0.464500 74.784191 0.178531
 29.000000 57.004153 0.583649 75.061079 0.167894
 30.000000 59.981823 0.526204 76.243654 0.167661
 31.000000 57.027033 0.531831 74.117980 0.187570
 32.000000 60.755409 0.527328 77.109760 0.170864
 33.000000 59.364752 0.513155 75.860053 0.153270
 34.000000 63.197649 0.443740 74.407204 0.193345
 35.000000 68.220615 0.276608 74.261129 0.181544
 36.000000 69.716021 0.314084 73.412151 0.246202
 37.000000 67.744404 0.277050 66.805760 0.322668
 38.000000 68.137119 0.311520 70.657878 0.291242
 39.000000 61.698435 0.463728 76.121817 0.138620
 40.000000 64.230153 0.366625 71.494353 0.218391
 41.000000 67.345345 0.247624 68.841622 0.270730
 42.000000 65.619277 0.324420 70.889028 0.233685
 43.000000 60.982217 0.427238 68.932732 0.247754
 44.000000 68.617729 0.249123 71.789553 0.201728
 45.000000 63.750356 0.443801 73.103441 0.220771
 46.000000 61.459980 0.470404 72.492742 0.256871
 47.000000 59.260780 0.475172 73.478768 0.177213
 48.000000 67.078058 0.291900 69.795044 0.293971
 49.000000 68.870424 0.248067 69.605941 0.316709
 50.000000 64.378552 0.398555 72.711368 0.244028
 51.000000 60.464858 0.481299 74.143200 0.183316
 52.000000 61.233305 0.445217 71.287856 0.221436
 53.000000 65.178380 0.451092 75.514858 0.218444
 54.000000 63.864458 0.361658 69.746873 0.247326
 55.000000 60.255836 0.466492 71.419624 0.213763
 56.000000 66.204511 0.381313 73.379698 0.253382
 57.000000 67.184044 0.368556 72.332865 0.292753
 58.000000 58.941821 0.564888 77.049498 0.181218
 59.000000 59.563071 0.562343 77.866017 0.168184
 60.000000 60.964025 0.513670 75.720404 0.179083
 61.000000 56.476246 0.560310 70.639380 0.242997
 62.000000 65.801193 0.405799 73.613353 0.259741
 63.000000 56.776177 0.596284 74.918751 0.245329
 64.000000 56.602987 0.617161 79.801889 0.121321
 65.000000 55.205986 0.601073 76.623436 0.166059
 66.000000 60.019506 0.538269 75.614774 0.221853
 67.000000 54.866546 0.589507 75.699520 0.147685
 68.000000 62.753538 0.493223 74.244270 0.257876
 69.000000 65.597386 0.433996 73.168708 0.281052
 70.000000 63.025349 0.411096 70.330154 0.270133
 71.000000 64.048189 0.438741 72.918015 0.258689
 72.000000 67.379670 0.302896 68.372633 0.303331
 73.000000 67.422584 0.361235 71.028367 0.307754
 74.000000 63.949283 0.401653 71.536445 0.282172
 75.000000 61.655909 0.398250 70.946840 0.193154
 76.000000 68.111865 0.314327 73.146462 0.275114
 77.000000 67.452861 0.279522 70.159975 0.281708
 78.000000 65.517143 0.379090 69.891748 0.332660
 79.000000 63.242257 0.424877 72.781970 0.208939
 80.000000 63.267572 0.343009 67.310507 0.281003
 81.000000 68.714574 0.285581 70.972226 0.267064
 82.000000 65.620701 0.398424 71.585740 0.266713
 83.000000 68.772164 0.305101 69.953504 0.301145
 84.000000 65.494023 0.449939 76.473471 0.205010
 85.000000 67.011338 0.358088 70.159467 0.315688
 86.000000 66.270163 0.308460 71.415918 0.224147
 87.000000 66.151399 0.427258 74.265268 0.232405
