#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    1.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    2.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    3.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    4.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    5.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    6.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    7.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    8.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
    9.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   10.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   11.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   12.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   13.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   14.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   15.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   16.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   17.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   18.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   19.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   20.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   21.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   22.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   23.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   24.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   25.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   26.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   27.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   28.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   29.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   30.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   31.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   32.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   33.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   34.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   35.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   36.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   37.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   38.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   39.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   40.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   41.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   42.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   43.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   44.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   45.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   46.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   47.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   48.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   49.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   50.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   51.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   52.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   53.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   54.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   55.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   56.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   57.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   58.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   59.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   60.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   61.000000000    0.000000000   54.566264944   -0.000000255   -0.000022301
   62.000000000    0.000000000   54.566263383   -0.000003412   -0.000270896
   63.000000000    0.000000000   54.566252184   -0.000023905   -0.002007646
   64.000000000    0.000000000   54.566187997   -0.000128461   -0.011724269
   65.000000000    0.000000000   54.565885404   -0.000561349   -0.056392318
   66.000000000    0.000000000   54.564759164   -0.001922614   -0.220047724
   67.000000000    0.000000000   54.561388697   -0.005233384   -0.703745366
   68.000000000    0.000000000   54.553380486   -0.011213742   -1.841190542
   69.000000000    0.000000000   54.538443326   -0.018632091   -3.940826565
   70.000000000    0.000000000   54.517047273   -0.023206545   -6.909474602
   71.000000000    0.000000000   54.494804435   -0.019595973   -9.935296351
   72.000000000    0.000000000   54.481142743   -0.006393503  -11.711957791
   73.000000000    0.000000000   54.483351283    0.010667888  -11.287481890
   74.000000000    0.000000000   54.500601224    0.022262438   -8.849416369
   75.000000000    0.000000000   54.524280487    0.023370760   -5.608075931
   76.000000000    0.000000000   54.544745194    0.016808191   -2.853620016
   77.000000000    0.000000000   54.557478001    0.008885403   -1.158774072
   78.000000000    0.000000000   54.563421455    0.003542639   -0.373574186
   79.000000000    0.000000000   54.565544854    0.001065435   -0.094374520
   80.000000000    0.000000000   54.566122459    0.000244557   -0.018626722
   81.000000000    0.000000000   54.566243922    0.000041178   -0.002726774
   82.000000000    0.000000000   54.566265067    0.000000000   -0.000000038
   83.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   84.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   85.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   86.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   87.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   88.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   89.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   90.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   91.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   92.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   93.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   94.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   95.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   96.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   97.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
   98.000000000    0.000000000   54.566265067   -0.000000000   -0.000000000
