#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 62.906449 0.444729 74.791188 0.190696
 1.000000 63.179678 0.442397 73.038534 0.248550
 2.000000 65.527738 0.377236 70.452401 0.296033
 3.000000 64.440455 0.411453 71.847293 0.251134
 4.000000 63.002475 0.420771 71.767739 0.220949
 5.000000 65.592613 0.366110 70.517608 0.293777
 6.000000 65.198613 0.369075 69.147195 0.297740
 7.000000 63.014678 0.447516 73.750243 0.222839
 8.000000 65.211903 0.346100 69.767948 0.285171
 9.000000 62.773469 0.427149 73.536073 0.176196
 10.000000 65.914172 0.390942 74.249099 0.230651
 11.000000 61.671702 0.502938 75.482801 0.191767
 12.000000 58.019957 0.534154 72.703216 0.197432
 13.000000 61.285443 0.442647 70.766732 0.228480
 14.000000 62.362585 0.493841 74.607171 0.223076
 15.000000 59.871270 0.528258 73.484137 0.228929
 16.000000 62.269546 0.439983 68.505589 0.285194
 17.000000 63.757098 0.408221 71.143960 0.269018
 18.000000 63.080190 0.446681 73.721197 0.233772
 19.000000 59.506473 0.492735 69.088877 0.297105
 20.000000 68.381626 0.290257 69.782163 0.334115
 21.000000 68.468088 0.296375 70.366500 0.318825
 22.000000 64.676851 0.420135 71.755471 0.260644
 23.000000 64.983599 0.333794 69.202869 0.257799
 24.000000 64.452547 0.427273 70.100959 0.319132
 25.000000 69.872325 0.316656 69.095996 0.376275
 26.000000 66.459001 0.393682 72.447574 0.291360
 27.000000 66.800571 0.299696 70.061263 0.275357
 28.000000 68.707834 0.243657 71.034020 0.279601
 29.000000 63.916025 0.361259 71.169170 0.220410
 30.000000 64.695109 0.332690 70.160888 0.256586
 31.000000 68.180463 0.265049 71.172167 0.244159
 32.000000 59.003402 0.539563 76.624663 0.195966
 33.000000 59.678023 0.515627 74.765351 0.208562
 34.000000 58.956860 0.514300 75.808748 0.181331
 35.000000 65.608220 0.403188 75.496832 0.201376
 36.000000 61.675257 0.474133 71.683692 0.239420
 37.000000 60.042666 0.498405 73.551564 0.216154
 38.000000 58.347712 0.528943 71.305933 0.256273
 39.000000 58.098487 0.562872 75.858834 0.234074
 40.000000 58.478163 0.478149 70.313372 0.221977
 41.000000 64.258903 0.423150 73.556015 0.221214
 42.000000 61.611193 0.422301 68.287689 0.300678
 43.000000 59.659474 0.492999 74.125072 0.161109
 44.000000 64.900233 0.355925 71.706910 0.234456
 45.000000 65.013425 0.362704 73.494700 0.185934
 46.000000 64.342818 0.325809 71.068993 0.213414
 47.000000 64.542302 0.324719 67.930513 0.287312
 48.000000 69.287346 0.285161 70.441733 0.275994
 49.000000 65.483651 0.386676 71.304513 0.265866
 50.000000 66.896324 0.322772 66.996340 0.350647
 51.000000 66.449736 0.352931 69.553606 0.294631
 52.000000 60.120807 0.450129 68.785356 0.271491
 53.000000 60.515474 0.491917 72.025340 0.242081
 54.000000 52.789865 0.636688 76.575014 0.158994
 55.000000 56.174220 0.567224 74.482360 0.201107
 56.000000 65.679040 0.388753 71.600808 0.299447
 57.000000 66.923956 0.315879 70.639996 0.289233
 58.000000 68.369562 0.350419 70.359622 0.362718
 59.000000 60.960904 0.454471 70.019396 0.241406
 60.000000 59.710470 0.485394 72.748074 0.209705
 61.000000 56.866022 0.520015 71.877857 0.185270
 62.000000 60.210736 0.423887 70.851941 0.208475
 63.000000 56.310680 0.568932 73.892848 0.192983
 64.000000 59.970294 0.511204 73.971421 0.189248
 65.000000 62.350812 0.437491 71.405798 0.236548
 66.000000 58.809944 0.543699 74.085192 0.210436
 67.000000 55.042866 0.619820 76.439296 0.163756
 68.000000 64.272410 0.352846 71.886570 0.212164
 69.000000 67.207631 0.359947 71.068628 0.299729
 70.000000 67.061763 0.261555 72.960671 0.207162
 71.000000 68.802160 0.272653 74.426694 0.217810
 72.000000 64.964373 0.451799 75.156822 0.227724
 73.000000 65.038501 0.438906 71.053857 0.287019
 74.000000 59.534247 0.557336 73.933733 0.242746
 75.000000 54.918362 0.632640 77.599343 0.136719
 76.000000 54.556808 0.625721 76.877503 0.121846
 77.000000 63.218693 0.473098 75.412656 0.208060
 78.000000 55.344352 0.598385 77.046556 0.177812
 79.000000 61.526318 0.472774 76.332819 0.134147
 80.000000 68.377127 0.331565 71.253651 0.334356
 81.000000 65.598652 0.368015 71.172733 0.291464
 82.000000 65.994823 0.342610 67.453145 0.334983
 83.000000 55.584379 0.594120 77.693261 0.107735
 84.000000 57.580091 0.601322 77.599135 0.193361
 85.000000 54.391686 0.613005 75.213051 0.140059
 86.000000 56.980143 0.584727 74.502344 0.199853
 87.000000 54.084078 0.629246 74.921420 0.179322
 88.000000 52.686657 0.626150 75.340123 0.130245
 89.000000 54.448116 0.600100 75.055998 0.176036
