#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 66.633855 0.294624 70.865843 0.269451
 1.000000 69.252670 0.230047 70.248531 0.301733
 2.000000 69.184726 0.240907 71.660826 0.281148
 3.000000 70.870397 0.232229 74.611820 0.238860
 4.000000 71.172790 0.174314 71.578460 0.302043
 5.000000 69.951976 0.241408 73.790514 0.233571
 6.000000 68.974659 0.224580 74.286467 0.232017
 7.000000 66.519413 0.249132 69.393643 0.239414
 8.000000 69.115080 0.258447 73.829683 0.212254
 9.000000 71.069444 0.186203 72.312311 0.251728
 10.000000 68.578626 0.250149 71.489233 0.257708
 11.000000 71.251371 0.193374 72.283965 0.310772
 12.000000 67.673561 0.285477 69.585242 0.308308
 13.000000 66.676822 0.260061 74.109750 0.157280
 14.000000 67.124040 0.302982 71.320035 0.303934
 15.000000 65.027783 0.345848 74.019196 0.179037
 16.000000 64.299213 0.323057 69.082979 0.242626
 17.000000 66.985231 0.249705 67.382553 0.325378
 18.000000 67.925882 0.262919 70.541582 0.291653
 19.000000 67.931347 0.238005 69.725534 0.297103
 20.000000 69.058405 0.197965 69.542638 0.263640
 21.000000 67.937695 0.252646 70.841846 0.278782
 22.000000 64.430009 0.290153 67.259520 0.292879
 23.000000 63.499857 0.328429 68.343991 0.294165
 24.000000 64.005114 0.331639 69.865499 0.264883
 25.000000 68.009701 0.231920 67.847220 0.348315
 26.000000 62.670008 0.347776 68.146315 0.258678
 27.000000 67.469227 0.239899 71.961533 0.260757
 28.000000 69.788770 0.176498 69.126277 0.317211
 29.000000 66.389236 0.278695 68.798637 0.309261
 30.000000 65.643840 0.263059 68.789917 0.255697
 31.000000 66.511816 0.279659 67.904810 0.292375
 32.000000 70.668843 0.189257 65.782392 0.402507
 33.000000 69.644755 0.278439 69.717613 0.372387
 34.000000 67.472652 0.243102 68.897680 0.304778
 35.000000 68.026371 0.236737 65.462925 0.399055
 36.000000 65.334615 0.360225 68.779245 0.362219
 37.000000 62.734306 0.372762 70.507589 0.264063
 38.000000 67.685802 0.328157 69.618995 0.337969
 39.000000 68.604011 0.183787 67.059898 0.349408
 40.000000 70.194986 0.259863 73.281577 0.296049
 41.000000 71.693805 0.219186 71.356425 0.351834
 42.000000 71.690226 0.154947 70.333438 0.334594
 43.000000 69.933273 0.188505 69.603811 0.312310
 44.000000 69.550869 0.269648 73.618709 0.260941
 45.000000 72.189229 0.155326 66.491107 0.435938
 46.000000 70.508971 0.212447 72.645686 0.253453
 47.000000 70.955930 0.181991 71.730752 0.260968
 48.000000 70.061356 0.176776 73.182837 0.218998
 49.000000 72.338060 0.132388 67.434601 0.411836
 50.000000 70.752497 0.204503 72.966833 0.262288
 51.000000 72.171373 0.220771 74.147674 0.216380
 52.000000 71.241058 0.228006 73.129839 0.261491
 53.000000 69.115965 0.243606 72.975854 0.244023
 54.000000 72.137486 0.277963 62.127395 0.543405
 55.000000 72.702976 0.237336 67.785074 0.449132
 56.000000 65.485162 0.386860 73.674140 0.247829
 57.000000 63.949201 0.426641 70.763428 0.281494
 58.000000 60.274058 0.513176 76.408138 0.163248
 59.000000 55.388294 0.588902 74.681526 0.179884
 60.000000 61.022240 0.470687 71.950779 0.227822
 61.000000 63.020040 0.480471 76.344756 0.176102
 62.000000 66.254819 0.388076 71.896938 0.264534
 63.000000 62.597329 0.453899 75.714661 0.179658
 64.000000 58.815143 0.546976 76.779028 0.114954
 65.000000 58.752265 0.507956 73.862055 0.250857
 66.000000 65.044765 0.412249 74.798632 0.224591
 67.000000 65.533159 0.413364 74.456490 0.265841
 68.000000 61.920545 0.434226 70.310495 0.239886
 69.000000 64.291041 0.391571 69.064309 0.302080
 70.000000 62.907708 0.400896 71.651623 0.241858
 71.000000 62.997601 0.444767 70.890583 0.272296
 72.000000 63.658708 0.449387 73.235703 0.253123
 73.000000 62.431809 0.439685 70.414132 0.254588
 74.000000 63.694849 0.375695 69.166719 0.287103
 75.000000 62.305083 0.406916 69.100021 0.277534
 76.000000 63.239653 0.445447 71.642259 0.278834
 77.000000 66.152267 0.348716 69.661712 0.320339
 78.000000 65.324621 0.384320 72.824154 0.225871
 79.000000 61.589861 0.451394 72.948130 0.192113
 80.000000 61.912394 0.498891 77.272248 0.183781
 81.000000 56.188716 0.559038 72.754166 0.222814
 82.000000 67.040032 0.345532 71.788367 0.275109
 83.000000 63.317364 0.429452 72.863999 0.248892
 84.000000 62.641694 0.436523 72.284730 0.242038
 85.000000 64.277426 0.344453 69.626846 0.273619
 86.000000 62.424191 0.417117 67.745020 0.299920
 87.000000 65.777858 0.404952 72.091278 0.292328
 88.000000 62.991021 0.437843 73.422102 0.209850
 89.000000 67.376456 0.311921 69.195226 0.309024
 90.000000 63.478713 0.433318 71.991554 0.272522
 91.000000 65.006732 0.387388 70.877167 0.248681
 92.000000 62.892348 0.427963 71.124709 0.245404
 93.000000 61.408251 0.473517 73.493406 0.191400
 94.000000 60.742007 0.466966 71.526781 0.243068
 95.000000 66.840428 0.369723 71.872285 0.313551
 96.000000 62.401469 0.439636 72.326535 0.224767
 97.000000 65.384332 0.393652 69.345604 0.282151
 98.000000 58.119690 0.479214 70.607687 0.197958
 99.000000 58.789445 0.521721 75.124463 0.201190
 100.000000 54.971548 0.595872 76.936067 0.129213
 101.000000 62.260701 0.461165 73.143546 0.221229
 102.000000 56.241568 0.566465 75.485351 0.144278
 103.000000 56.619900 0.613311 80.478764 0.106758
 104.000000 59.033092 0.529801 72.277505 0.258933
 105.000000 56.992569 0.561503 75.483536 0.154427
 106.000000 55.241105 0.586690 74.934644 0.138541
 107.000000 53.017146 0.623102 74.698174 0.172274
 108.000000 57.740693 0.569205 75.738304 0.181554
 109.000000 59.363898 0.548572 76.645059 0.154521
 110.000000 61.312860 0.507473 73.913401 0.223951
 111.000000 59.708975 0.524552 77.792892 0.123577
