#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    1.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    2.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    3.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    4.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    5.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    6.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    7.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    8.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
    9.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   10.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   11.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   12.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   13.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   14.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   15.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   16.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   17.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   18.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   19.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   20.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   21.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   22.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   23.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   24.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   25.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   26.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   27.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   28.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   29.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   30.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   31.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   32.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   33.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   34.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   35.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   36.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   37.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   38.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   39.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   40.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   41.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   42.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   43.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   44.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   45.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   46.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   47.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   48.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   49.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   50.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   51.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   52.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   53.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   54.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   55.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   56.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   57.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   58.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   59.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   60.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   61.000000000    0.000000000   45.871765195   -0.000000789   -0.000049158
   62.000000000    0.000000000   45.871762482   -0.000006117   -0.000434256
   63.000000000    0.000000000   45.871742226   -0.000041961   -0.003325136
   64.000000000    0.000000000   45.871555306   -0.000376587   -0.024812739
   65.000000000    0.000000000   45.870381324   -0.002359509   -0.138589821
   66.000000000    0.000000000   45.863846867   -0.012719645   -0.666535051
   67.000000000    0.000000000   45.834518568   -0.054401843   -2.744373261
   68.000000000    0.000000000   45.723651221   -0.191659020   -9.730013627
   69.000000000    0.000000000   45.376683982   -0.553110377  -29.462006271
   70.000000000    0.000000000   44.488940739   -1.294810661  -75.584114503
   71.000000000    0.000000000   42.649892999   -2.434274001 -163.799840971
   72.000000000    0.000000000   39.596664198   -3.631255305 -300.389553089
   73.000000000    0.000000000   35.590492666   -4.224155386 -469.298831845
   74.000000000    0.000000000   31.519581077   -3.730095072 -632.985379023
   75.000000000    0.000000000   28.428562767   -2.360361989 -753.649995838
   76.000000000    0.000000000   26.855220867   -0.809677104 -816.335529482
   77.000000000    0.000000000   26.722350075    0.502068881 -827.709809124
   78.000000000    0.000000000   27.815246021    1.680538270 -794.422099805
   79.000000000    0.000000000   30.079662650    2.830926094 -712.284108081
   80.000000000    0.000000000   33.372185422    3.661946019 -579.952749938
   81.000000000    0.000000000   37.157062199    3.766640639 -416.146323013
   82.000000000    0.000000000   40.643270958    3.098061500 -256.632817275
   83.000000000    0.000000000   43.223950818    2.038126344 -133.344776065
   84.000000000    0.000000000   44.757105502    1.071183247  -57.512122924
   85.000000000    0.000000000   45.486722397    0.447803009  -20.332489270
   86.000000000    0.000000000   45.764118331    0.147547924   -5.825300152
   87.000000000    0.000000000   45.847894038    0.037647922   -1.326563951
   88.000000000    0.000000000   45.867911189    0.006822787   -0.223432313
   89.000000000    0.000000000   45.871503943    0.000497493   -0.017394876
   90.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   91.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   92.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   93.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   94.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   95.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   96.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   97.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   98.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
   99.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000
  100.000000000    0.000000000   45.871765547   -0.000000000   -0.000000000

    0.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    1.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    2.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    3.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    4.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    5.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    6.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    7.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    8.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
    9.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   10.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   11.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   12.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   13.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   14.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   15.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   16.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   17.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   18.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   19.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   20.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   21.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   22.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   23.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   24.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   25.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   26.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   27.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   28.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
   29.000000000    0.040000000   45.871765547   -0.000000000   -0.000000000
