#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   46.447365435   -0.000000001   -0.000000001   -0.000000025
   56.000000000    0.000000000    0.000000000   46.447365144   -0.000000316   -0.000000539   -0.000013827
   60.000000000    0.000000000    0.000000000   46.447350940   -0.000012467   -0.000026561   -0.000710528
   64.000000000    0.000000000    0.000000000   46.447077150   -0.000183044   -0.000524270   -0.014562619
   68.000000000    0.000000000    0.000000000   46.445038062   -0.000952386   -0.004207958   -0.121745565
   72.000000000    0.000000000    0.000000000   46.439756862   -0.001392702   -0.013708833   -0.413445800
   76.000000000    0.000000000    0.000000000   46.437296389    0.000431563   -0.018126483   -0.568114101
   80.000000000    0.000000000    0.000000000   46.441961767    0.001449721   -0.009744650   -0.314842831
   84.000000000    0.000000000    0.000000000   46.446188481    0.000581325   -0.002131023   -0.070096530
   88.000000000    0.000000000    0.000000000   46.447261784    0.000074721   -0.000188763   -0.006231963
   92.000000000    0.000000000    0.000000000   46.447362594    0.000002618   -0.000005251   -0.000173458
   96.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   46.447365436   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   46.447365432   -0.000000004   -0.000000005   -0.000000149
   56.000000000    1.000000000    0.000000000   46.447363798   -0.000001767   -0.000002627   -0.000076495
   60.000000000    1.000000000    0.000000000   46.447285220   -0.000068701   -0.000127489   -0.003872268
