#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   29.758419096
    0.100000000   12.127047687
    0.200000000    0.000000000
    0.300000000    2.061452804
    0.400000000   10.454523989
    0.500000000   15.864413925
    0.600000000   20.481126982
    0.700000000   26.891625738
    0.800000000   29.299459042
    0.900000000   28.176874046
    1.000000000   27.778350475
    1.100000000   29.523939615
    1.200000000   29.942459170
    1.300000000   29.976330302
    1.400000000   30.070244260
    1.500000000   30.087313789
    1.600000000   30.089468765
    1.700000000   30.093065924
    1.800000000   30.093069787
    1.900000000   30.090420246
    2.000000000   30.093063119
    2.100000000   30.093069782
    2.200000000   30.088583231
    2.300000000   30.093012330
    2.400000000   30.086226433
    2.500000000   30.089972272
    2.600000000   30.093069533
    2.700000000   30.093069787
    2.800000000   30.093069787
    2.900000000   30.093069787
    3.000000000   30.093069787
    3.100000000   30.093069787
    3.200000000   30.093069787
    3.300000000   30.093069787
    3.400000000   30.093069787
    3.500000000   30.093069787
    3.600000000   30.093069787
    3.700000000   30.093069787
    3.800000000   30.093069787
    3.900000000   30.093069787
    4.000000000   30.093069787
    4.100000000   30.093069787
    4.200000000   30.093069787
    4.300000000   30.093069787
    4.400000000   30.093069787
    4.500000000   30.093069787
    4.600000000   30.093069787
    4.700000000   30.093069787
    4.800000000   30.093069787
    4.900000000   30.093069787
    5.000000000   30.093069787
