#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 70.184737 0.275059 72.765929 0.229191
 1.000000 69.698195 0.226836 69.192284 0.301679
 2.000000 70.227157 0.210502 70.921603 0.261292
 3.000000 69.810751 0.203905 70.260219 0.284938
 4.000000 69.558991 0.212846 69.282631 0.307962
 5.000000 71.325389 0.162013 69.546798 0.323341
 6.000000 68.430456 0.257035 71.393182 0.245324
 7.000000 70.994692 0.171666 68.821676 0.311443
 8.000000 71.431456 0.168613 69.785663 0.306409
 9.000000 68.877814 0.217155 69.721610 0.241360
 10.000000 68.230723 0.261395 71.355359 0.245873
 11.000000 70.267200 0.213044 70.361242 0.265372
 12.000000 72.081607 0.159348 68.640088 0.329158
 13.000000 70.593603 0.162479 68.373482 0.339344
 14.000000 68.261041 0.272925 72.548961 0.210730
 15.000000 71.238803 0.173571 71.215432 0.306321
 16.000000 68.305395 0.291351 72.546872 0.249004
 17.000000 70.694485 0.155142 69.323248 0.309099
 18.000000 72.455505 0.183262 71.030728 0.304921
 19.000000 70.290439 0.216912 70.367760 0.300769
 20.000000 70.567642 0.189220 68.172485 0.308322
 21.000000 68.759892 0.222058 68.213815 0.318638
 22.000000 71.970740 0.166392 69.040516 0.339372
 23.000000 68.371681 0.310291 74.990172 0.184491
 24.000000 65.468172 0.327977 72.839643 0.149296
 25.000000 68.794747 0.265242 71.029410 0.242673
 26.000000 68.917898 0.247199 70.172284 0.257093
 27.000000 69.487363 0.225664 70.492940 0.254780
 28.000000 71.789311 0.143556 67.366242 0.380698
 29.000000 68.704776 0.265389 71.243947 0.234084
 30.000000 65.942454 0.300502 70.918911 0.237582
 31.000000 68.498753 0.172330 68.738616 0.253646
 32.000000 68.359341 0.276358 70.892394 0.209439
 33.000000 70.991325 0.184345 70.328589 0.298072
 34.000000 72.143680 0.113857 66.775272 0.354127
 35.000000 66.614241 0.313763 70.587779 0.209048
 36.000000 68.313421 0.241166 70.306327 0.231370
 37.000000 67.490373 0.254734 69.431501 0.262862
 38.000000 69.567448 0.200271 68.444434 0.299889
 39.000000 69.765214 0.217976 68.478472 0.295537
 40.000000 70.435606 0.206627 69.527196 0.319626
 41.000000 66.941352 0.297671 71.498489 0.236436
 42.000000 68.073675 0.306026 72.916507 0.213354
 43.000000 69.217491 0.188553 68.631073 0.314751
 44.000000 67.417301 0.290300 71.887506 0.228237
 45.000000 69.376017 0.206553 70.104258 0.279711
 46.000000 72.801353 0.134051 68.672269 0.356686
 47.000000 72.533585 0.113662 67.303300 0.362129
 48.000000 71.405746 0.162792 68.599509 0.322517
 49.000000 70.487431 0.193421 68.923091 0.295769
 50.000000 71.063693 0.215672 70.781138 0.290235
 51.000000 71.861883 0.284211 70.138886 0.362815
 52.000000 69.450448 0.289534 74.065698 0.192399
 53.000000 68.129780 0.243578 70.032269 0.265801
 54.000000 67.425171 0.229317 67.287888 0.282211
 55.000000 71.805686 0.118712 67.430217 0.351136
 56.000000 63.065616 0.415062 71.870661 0.214847
 57.000000 67.683200 0.285209 71.027026 0.232279
 58.000000 69.219231 0.266898 71.743313 0.246920
 59.000000 68.969008 0.236568 70.016724 0.261798
 60.000000 69.783956 0.260489 72.315233 0.245658
 61.000000 67.099554 0.291440 72.179399 0.223372
 62.000000 69.175840 0.262073 70.303314 0.264743
 63.000000 69.993910 0.232300 70.157902 0.295007
 64.000000 65.477216 0.325785 72.681572 0.203035
 65.000000 64.889499 0.347159 70.832327 0.233808
 66.000000 68.472742 0.198824 68.266964 0.270578
 67.000000 70.222611 0.253386 72.236956 0.195777
 68.000000 71.475193 0.167670 70.058987 0.275796
 69.000000 70.801255 0.134873 67.195207 0.321570
 70.000000 71.522193 0.125052 65.463792 0.366417
 71.000000 67.717233 0.195844 69.284532 0.245516
 72.000000 70.754960 0.210489 70.042328 0.291900
 73.000000 70.716403 0.227337 71.033667 0.264811
 74.000000 66.851135 0.295667 69.742534 0.253604
 75.000000 71.537762 0.149299 69.582238 0.295776
 76.000000 68.969588 0.219703 69.012787 0.298947
 77.000000 72.700573 0.083497 66.493329 0.384761
 78.000000 70.967626 0.164222 68.460828 0.337459
 79.000000 73.521526 0.113358 69.540308 0.342634
 80.000000 71.702550 0.171918 70.025945 0.319217
 81.000000 71.325709 0.270551 72.444186 0.262790
 82.000000 68.827645 0.268173 72.570722 0.232462
 83.000000 72.469929 0.120700 68.591816 0.346324
