#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   56.000000000    0.000000000    0.000000000   29.908561011   -0.000000071   -0.000000114   -0.000003862
   60.000000000    0.000000000    0.000000000   29.908557240   -0.000003417   -0.000006914   -0.000236390
   64.000000000    0.000000000    0.000000000   29.908476198   -0.000055853   -0.000153078   -0.005322111
   68.000000000    0.000000000    0.000000000   29.907816517   -0.000318813   -0.001343209   -0.047565568
   72.000000000    0.000000000    0.000000000   29.905946277   -0.000522884   -0.004720040   -0.169963628
   76.000000000    0.000000000    0.000000000   29.904877367    0.000106439   -0.006657176   -0.242823638
   80.000000000    0.000000000    0.000000000   29.906492866    0.000538206   -0.003744225   -0.137787667
   84.000000000    0.000000000    0.000000000   29.908103641    0.000226288   -0.000830040   -0.030737563
   88.000000000    0.000000000    0.000000000   29.908521698    0.000028821   -0.000071648   -0.002667805
   92.000000000    0.000000000    0.000000000   29.908559955    0.000001071   -0.000002049   -0.000074487
   96.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000002
   56.000000000    1.000000000    0.000000000   29.908560735   -0.000000379   -0.000000528   -0.000020303
   60.000000000    1.000000000    0.000000000   29.908540491   -0.000018348   -0.000032068   -0.001242258
   64.000000000    1.000000000    0.000000000   29.908105126   -0.000300108   -0.000710757   -0.027949105
   68.000000000    1.000000000    0.000000000   29.904558459   -0.001714800   -0.006243310   -0.249887491
   72.000000000    1.000000000    0.000000000   29.894486690   -0.002820324   -0.021973303   -0.894674007
   76.000000000    1.000000000    0.000000000   29.888690284    0.000560830   -0.031067477   -1.282932637
   80.000000000    1.000000000    0.000000000   29.897368817    0.002902135   -0.017534989   -0.731760583
   84.000000000    1.000000000    0.000000000   29.906075279    0.001226839   -0.003904848   -0.164263053
   88.000000000    1.000000000    0.000000000   29.908346028    0.000157117   -0.000338867   -0.014356465
   92.000000000    1.000000000    0.000000000   29.908554894    0.000005907   -0.000009805   -0.000407344
   96.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   29.908561074   -0.000000000   -0.000000000   -0.000000000
